0.0017380257 -0.53162456 0.58124155 0.47136468 0.006337884 -0.0018210999 -0.0034091529 0.007866207 0.5806118 0.0007580969 0.0015611207 -0.45657292 -0.33606276 -0.52431494 0.008091061 0.011061968 0.0067439736 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.0024698467 0.004635987 -0.00079479994 0.0018143286 -0.5847664 -0.003907092 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.001171796 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909995 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084929 -0.50211984 0.068916954 0.5363953 -0.021498622 0.003359347 0.62035197 0.46365768 0.53401464 -0.009241426 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476598 -0.3604088 0.578475 -0.009454411 0.0042306096 0.56364846 -1.6420212e-05 0.4812039 -0.47833177 0.0015874188 -0.59017473 -0.45678234 -0.5953427 0.35176373 0.013994405 -0.57171506 0.4748859 0.0030022508 -0.5891749 -0.0009656678 -0.0012744119 0.5341641 0.41224822 -0.015801176 0.003658144 0.0028370963 -0.0004477868 0.28444755 0.0009249998 0.48655912 0.0027435918 -6.112351e-05 -0.45052543 0.0034382157 0.48576224 0.55018365 -0.30813253 0.5305508 -0.00526469 -0.004481902 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277624 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119574 -0.0075093056 -0.42152268 -0.00026030705 0.0030491527 0.002602085 0.1833683 0.005722489 0.5752644 0.62734604 -0.019121345 -0.48296157 -0.6009476
0.0017380312 -0.53162456 0.5812415 0.47136465 0.006337874 -0.00182111 -0.0034091708 0.007866205 0.5806118 0.00075808703 0.00156115 -0.45657292 -0.33606276 -0.52431494 0.008091054 0.011061961 0.0067439415 -0.42765728 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698342 0.0046359953 -0.00079480384 0.0018143324 -0.5847664 -0.0039071064 0.109861754 0.4620052 0.28863525 -0.02659393 -0.3745364 0.0011717885 -0.3826128 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909987 0.05106468 0.5945044 0.038307592 -0.4838872 0.44058773 -0.4793777 0.57194763 0.55641186 -0.013084945 -0.50211984 0.06891696 0.5363953 -0.021498624 0.0033593073 0.6203519 0.46365768 0.5340145 -0.009241411 0.32594222 -0.5806008 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476666 -0.3604088 0.578475 -0.009454411 0.0042306185 0.56364846 -1.6452219e-05 0.4812039 -0.47833166 0.0015874321 -0.5901748 -0.45678237 -0.5953427 0.35176378 0.0139944 -0.57171506 0.4748859 0.0030022375 -0.5891749 -0.0009656584 -0.0012744075 0.53416395 0.41224825 -0.01580117 0.0036581578 0.002837091 -0.00044779404 0.28444755 0.0009249923 0.48655912 0.0027435913 -6.1120634e-05 -0.45052543 0.0034382162 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646883 -0.0044818874 -0.55814284 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.00062777294 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195797 -0.0075093033 -0.4215227 -0.0002603217 0.0030491487 0.0026020848 0.1833683 0.0057224925 0.5752644 0.6273461 -0.019121353 -0.48296157 -0.6009476
0.0017380305 -0.53162456 0.5812415 0.47136465 0.006337891 -0.0018211075 -0.0034091515 0.007866208 0.5806118 0.00075809716 0.0015611649 -0.45657286 -0.33606276 -0.52431494 0.008091064 0.0110619785 0.0067439587 -0.4276573 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698332 0.004635979 -0.0007948023 0.0018143302 -0.5847664 -0.0039071483 0.10986173 0.4620052 0.2886353 -0.02659393 -0.37453634 0.0011717938 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.5863412 0.019909995 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.57194775 0.55641186 -0.0130849425 -0.50211984 0.06891696 0.5363954 -0.021498622 0.0033592868 0.6203519 0.46365768 0.5340145 -0.009241415 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476589 -0.3604088 0.578475 -0.009454407 0.0042306213 0.56364846 -1.645257e-05 0.4812039 -0.47833166 0.0015874398 -0.5901748 -0.45678237 -0.5953427 0.3517637 0.013994419 -0.57171506 0.4748859 0.0030022445 -0.5891749 -0.00096566346 -0.0012744046 0.53416395 0.41224825 -0.015801167 0.00365815 0.0028371003 -0.00044777634 0.28444755 0.0009250104 0.48655912 0.0027435962 -6.1130624e-05 -0.45052543 0.0034382087 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646846 -0.004481884 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.0006277718 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119575 -0.007509299 -0.4215227 -0.0002603081 0.0030491313 0.0026020878 0.1833683 0.005722489 0.5752644 0.6273461 -0.01912136 -0.48296162 -0.60094756
0.0017380246 -0.53162456 0.5812415 0.47136468 0.00633788 -0.0018211002 -0.0034091498 0.007866205 0.5806118 0.0007580916 0.0015611281 -0.45657292 -0.3360628 -0.52431494 0.008091074 0.011061978 0.0067439363 -0.4276573 0.6076053 0.50474924 0.48638576 -0.4648361 0.0024698596 0.0046359873 -0.0007947858 0.0018143308 -0.5847664 -0.0039071236 0.109861754 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717825 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.5863412 0.019909987 0.05106467 0.5945045 0.038307596 -0.4838872 0.44058767 -0.4793777 0.5719477 0.55641186 -0.013084928 -0.50211984 0.068916954 0.5363953 -0.021498628 0.003359314 0.6203519 0.46365774 0.53401464 -0.00924143 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476605 -0.3604088 0.578475 -0.0094544 0.004230607 0.56364846 -1.6411888e-05 0.4812039 -0.4783317 0.0015874349 -0.5901748 -0.45678234 -0.5953427 0.35176378 0.013994389 -0.57171506 0.4748859 0.003002265 -0.5891749 -0.00096565665 -0.0012744106 0.5341641 0.41224822 -0.015801176 0.003658156 0.0028370882 -0.00044780073 0.28444752 0.00092498196 0.48655906 0.0027436006 -6.1128616e-05 -0.45052543 0.003438227 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646766 -0.004481886 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.4908213 -0.0006277716 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119572 -0.007509308 -0.42152268 -0.00026031086 0.003049158 0.0026020894 0.1833683 0.0057224925 0.5752644 0.6273461 -0.019121353 -0.48296162 -0.6009476
0.0017380294 -0.53162456 0.5812415 0.47136468 0.0063378676 -0.0018211018 -0.003409162 0.007866202 0.5806118 0.0007580789 0.0015611125 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.011061959 0.0067439578 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483618 0.0024698456 0.004635989 -0.00079480716 0.0018143284 -0.5847664 -0.003907092 0.10986173 0.4620052 0.28863522 -0.02659393 -0.3745364 0.0011717781 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909993 0.05106468 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.01308493 -0.50211984 0.068916954 0.5363953 -0.021498624 0.0033593276 0.6203519 0.46365768 0.53401464 -0.009241424 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.001447662 -0.3604088 0.578475 -0.009454413 0.0042306096 0.56364846 -1.6429107e-05 0.4812039 -0.47833177 0.0015874221 -0.59017473 -0.45678234 -0.5953427 0.35176373 0.013994394 -0.57171506 0.4748859 0.0030022427 -0.5891749 -0.0009656622 -0.0012744069 0.5341641 0.41224822 -0.015801173 0.003658144 0.002837091 -0.00044778516 0.28444755 0.00092499243 0.48655912 0.002743594 -6.111494e-05 -0.45052543 0.003438215 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646906 -0.004481901 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062777457 -0.55951804 -0.48885056 -0.5395448 -0.5840157 0.007119575 -0.007509307 -0.42152268 -0.00026030818 0.0030491464 0.0026020834 0.18336833 0.00572249 0.5752644 0.62734604 -0.019121347 -0.48296162 -0.6009476
0.0017380358 -0.53162456 0.5812415 0.47136468 0.006337874 -0.0018211044 -0.0034091477 0.007866197 0.5806118 0.000758076 0.0015611402 -0.45657292 -0.3360628 -0.52431494 0.008091067 0.011061966 0.00674396 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698358 0.0046359887 -0.0007947855 0.0018143338 -0.5847664 -0.0039071185 0.109861724 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717844 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909974 0.05106467 0.5945045 0.038307585 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084934 -0.50211984 0.068916954 0.5363953 -0.021498626 0.003359323 0.6203519 0.4636577 0.5340145 -0.009241424 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.001447657 -0.3604088 0.578475 -0.009454409 0.0042306273 0.56364846 -1.6392303e-05 0.4812039 -0.47833177 0.0015874186 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.013994373 -0.57171506 0.4748859 0.0030022678 -0.5891749 -0.00096566416 -0.001274408 0.5341641 0.41224825 -0.015801178 0.0036581538 0.002837085 -0.00044776974 0.28444752 0.00092498324 0.48655906 0.002743594 -6.1136045e-05 -0.45052543 0.003438227 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264683 -0.0044818926 -0.5581429 -0.49366575 0.50007695 0.49978718 -0.5573809 -0.4908213 -0.0006277614 -0.55951804 -0.4888506 -0.5395448 -0.58401585 0.0071195727 -0.0075093056 -0.42152268 -0.00026030315 0.0030491445 0.0026020876 0.18336833 0.005722488 0.5752644 0.62734616 -0.019121341 -0.48296157 -0.6009476
0.001738031 -0.53162456 0.5812415 0.47136465 0.006337888 -0.0018211053 -0.0034091622 0.007866208 0.5806118 0.00075809105 0.0015611709 -0.45657292 -0.33606288 -0.52431494 0.00809106 0.011061984 0.006743954 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483618 0.0024698605 0.0046359897 -0.0007947893 0.0018143224 -0.5847664 -0.0039071133 0.10986173 0.4620052 0.28863525 -0.02659393 -0.3745364 0.0011717925 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.5863412 0.019909965 0.051064663 0.5945045 0.038307592 -0.4838872 0.44058776 -0.47937772 0.57194775 0.55641186 -0.013084918 -0.50211984 0.068916954 0.5363953 -0.021498626 0.0033592947 0.6203519 0.4636577 0.5340145 -0.00924143 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476615 -0.3604088 0.578475 -0.00945441 0.0042306143 0.56364846 -1.6408163e-05 0.4812039 -0.47833166 0.0015874227 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.013994414 -0.57171506 0.4748859 0.0030022794 -0.5891749 -0.0009656523 -0.0012744081 0.5341641 0.41224825 -0.015801176 0.0036581608 0.0028370926 -0.000447789 0.28444752 0.0009249883 0.48655903 0.0027435939 -6.112725e-05 -0.45052543 0.0034382124 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646864 -0.0044819005 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.4908213 -0.00062777527 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119574 -0.0075093084 -0.42152268 -0.0002603081 0.0030491592 0.0026020857 0.18336833 0.005722487 0.5752644 0.62734616 -0.019121358 -0.48296162 -0.6009476
0.0017380245 -0.53162456 0.5812415 0.4713647 0.006337865 -0.0018211014 -0.0034091487 0.007866205 0.5806118 0.00075809786 0.0015611675 -0.45657286 -0.33606276 -0.52431494 0.008091078 0.011061975 0.006743962 -0.42765725 0.60760534 0.5047492 0.48638576 -0.4648361 0.0024698141 0.00463598 -0.0007947952 0.0018143263 -0.5847664 -0.003907138 0.10986173 0.4620052 0.28863528 -0.02659393 -0.3745364 0.0011718023 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909985 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058773 -0.4793777 0.57194775 0.55641186 -0.013084945 -0.50211984 0.06891697 0.5363954 -0.021498628 0.0033593064 0.6203519 0.46365765 0.5340145 -0.009241435 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476612 -0.3604088 0.578475 -0.00945441 0.0042306185 0.56364846 -1.6424025e-05 0.4812039 -0.47833166 0.0015874367 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.013994388 -0.57171506 0.4748859 0.003002266 -0.5891749 -0.0009656566 -0.0012744068 0.5341641 0.41224825 -0.015801176 0.0036581545 0.002837093 -0.0004477881 0.28444755 0.0009249966 0.48655903 0.0027435962 -6.113073e-05 -0.45052543 0.0034382145 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646636 -0.0044819014 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062778196 -0.55951804 -0.48885056 -0.5395448 -0.58401585 0.0071195727 -0.007509303 -0.42152268 -0.00026031345 0.003049136 0.002602087 0.18336827 0.0057224873 0.5752644 0.62734616 -0.019121358 -0.48296162 -0.6009476
0.0017380203 -0.53162456 0.5812415 0.47136468 0.0063378816 -0.0018211026 -0.0034091559 0.0078662 0.5806118 0.00075810455 0.0015611282 -0.45657292 -0.3360628 -0.52431494 0.008091067 0.011061963 0.0067439424 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698586 0.004635989 -0.0007947902 0.0018143385 -0.5847664 -0.003907092 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717794 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.01990999 0.05106467 0.5945045 0.038307596 -0.4838872 0.44058773 -0.4793777 0.5719477 0.55641186 -0.013084931 -0.50211984 0.068916954 0.5363953 -0.021498628 0.0033593331 0.6203519 0.46365774 0.53401464 -0.009241428 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476603 -0.3604088 0.578475 -0.009454403 0.004230607 0.56364846 -1.6397147e-05 0.4812039 -0.47833177 0.0015874343 -0.59017473 -0.45678237 -0.59534264 0.35176373 0.013994389 -0.57171506 0.4748859 0.003002255 -0.5891749 -0.0009656587 -0.0012744113 0.5341641 0.41224822 -0.015801173 0.0036581473 0.0028370968 -0.00044778778 0.28444755 0.0009249874 0.48655903 0.0027435918 -6.1123756e-05 -0.45052543 0.0034382134 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646906 -0.0044818893 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.0006277764 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195755 -0.0075093117 -0.42152268 -0.00026031342 0.0030491631 0.0026020894 0.18336833 0.0057224887 0.5752644 0.62734604 -0.019121353 -0.48296162 -0.6009476
0.0017380121 -0.53162456 0.5812415 0.4713647 0.0063378764 -0.0018211006 -0.003409162 0.007866201 0.5806118 0.0007580986 0.0015611317 -0.45657292 -0.33606276 -0.52431494 0.008091072 0.011061975 0.006743937 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.0024698589 0.0046359804 -0.000794792 0.0018143175 -0.5847664 -0.0039071124 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717686 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909972 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058776 -0.47937772 0.5719477 0.55641186 -0.013084927 -0.50211984 0.06891695 0.5363954 -0.021498624 0.0033593236 0.6203519 0.46365768 0.5340145 -0.009241422 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.00144766 -0.3604088 0.578475 -0.009454425 0.004230623 0.56364846 -1.6419024e-05 0.4812039 -0.4783317 0.0015874283 -0.59017473 -0.45678237 -0.59534264 0.35176378 0.013994371 -0.57171506 0.4748859 0.003002266 -0.5891749 -0.0009656657 -0.0012744148 0.5341641 0.41224822 -0.015801176 0.0036581592 0.0028370942 -0.00044780134 0.28444752 0.0009249904 0.48655906 0.0027435876 -6.112535e-05 -0.45052543 0.0034382248 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646874 -0.004481898 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277664 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195774 -0.0075093103 -0.42152268 -0.00026031703 0.003049158 0.0026020843 0.18336827 0.0057224873 0.5752644 0.6273461 -0.019121353 -0.48296157 -0.6009476
0.0017380216 -0.53162456 0.5812415 0.47136468 0.0063378834 -0.0018211025 -0.003409155 0.007866202 0.5806118 0.0007580875 0.0015611276 -0.45657292 -0.3360628 -0.52431494 0.008091067 0.011061981 0.0067439345 -0.42765725 0.6076053 0.50474924 0.48638576 -0.46483618 0.0024698589 0.0046359906 -0.00079478754 0.0018143338 -0.5847664 -0.0039071115 0.109861724 0.4620052 0.28863522 -0.02659393 -0.3745364 0.0011717833 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909985 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058767 -0.4793777 0.5719477 0.55641186 -0.013084935 -0.50211984 0.068916954 0.5363953 -0.021498635 0.0033593161 0.6203519 0.46365774 0.53401464 -0.009241431 0.3259422 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.0014476678 -0.3604088 0.578475 -0.009454404 0.0042306036 0.56364846 -1.6426713e-05 0.4812039 -0.4783317 0.0015874347 -0.5901748 -0.45678237 -0.5953427 0.35176378 0.013994406 -0.57171506 0.4748859 0.003002254 -0.5891749 -0.00096565706 -0.0012744081 0.5341641 0.41224822 -0.015801176 0.0036581538 0.0028370891 -0.0004477952 0.28444752 0.0009249946 0.48655903 0.0027435974 -6.111776e-05 -0.45052543 0.003438215 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646766 -0.0044818884 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277697 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195783 -0.0075093103 -0.42152268 -0.00026030908 0.0030491634 0.0026020848 0.18336833 0.0057224967 0.5752644 0.6273461 -0.019121347 -0.48296162 -0.6009476
0.0017380153 -0.53162456 0.5812415 0.47136468 0.0063378857 -0.0018211043 -0.0034091524 0.007866206 0.5806118 0.0007580966 0.0015611122 -0.45657292 -0.33606276 -0.52431494 0.008091064 0.011061977 0.006743939 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.0024698596 0.004635987 -0.0007948003 0.0018143253 -0.5847664 -0.00390711 0.10986173 0.4620052 0.28863522 -0.026593925 -0.37453634 0.0011717809 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909972 0.05106468 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084931 -0.50211984 0.06891695 0.5363953 -0.021498622 0.003359347 0.6203519 0.46365768 0.5340145 -0.009241419 0.3259422 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476591 -0.3604088 0.578475 -0.009454413 0.0042306185 0.56364846 -1.6442451e-05 0.4812039 -0.4783317 0.00158743 -0.59017473 -0.45678237 -0.59534264 0.35176378 0.013994385 -0.57171506 0.4748859 0.0030022704 -0.5891749 -0.00096566294 -0.0012744087 0.5341641 0.4122482 -0.015801176 0.0036581524 0.0028370905 -0.00044778382 0.28444752 0.0009249849 0.48655903 0.0027435878 -6.1124054e-05 -0.45052543 0.0034382143 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646874 -0.004481896 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062776596 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195755 -0.0075093103 -0.42152268 -0.00026030815 0.0030491576 0.0026020857 0.1833683 0.005722489 0.5752644 0.6273461 -0.019121345 -0.48296162 -0.60094756
0.0017380333 -0.53162456 0.5812415 0.47136468 0.006337886 -0.0018211 -0.0034091666 0.007866206 0.5806118 0.00075808604 0.0015611375 -0.45657292 -0.3360628 -0.52431494 0.008091069 0.011061963 0.006743961 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698423 0.004635987 -0.0007948022 0.0018143407 -0.5847664 -0.0039070905 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717839 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909995 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058773 -0.4793777 0.57194775 0.55641186 -0.013084928 -0.50211984 0.068916954 0.5363953 -0.021498624 0.0033593024 0.6203519 0.46365774 0.53401464 -0.009241425 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476628 -0.3604088 0.578475 -0.009454409 0.0042306124 0.56364846 -1.6414559e-05 0.4812039 -0.47833177 0.0015874279 -0.5901748 -0.4567824 -0.59534264 0.35176373 0.013994396 -0.57171506 0.4748859 0.003002245 -0.5891749 -0.0009656618 -0.0012743995 0.5341641 0.41224822 -0.015801173 0.0036581468 0.0028370984 -0.0004477868 0.28444755 0.00092500285 0.48655912 0.0027436004 -6.111503e-05 -0.45052543 0.0034382096 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264688 -0.0044818874 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.0006277776 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119574 -0.007509313 -0.42152268 -0.00026031455 0.003049161 0.0026020852 0.18336833 0.0057224897 0.5752644 0.62734604 -0.019121366 -0.48296162 -0.6009476
0.001738048 -0.53162456 0.58124155 0.4713647 0.006337901 -0.0018211125 -0.003409176 0.0078662075 0.58061177 0.00075809646 0.0015611569 -0.45657286 -0.33606276 -0.52431494 0.008091073 0.011062002 0.006744006 -0.4276573 0.6076052 0.5047492 0.48638576 -0.4648361 0.0024698023 0.0046359925 -0.00079480535 0.0018143057 -0.5847663 -0.0039070738 0.10986175 0.4620052 0.28863522 -0.026593925 -0.37453634 0.0011717519 -0.38261282 -0.58294976 0.67078435 0.5464176 -0.5863412 0.019909995 0.051064666 0.5945045 0.038307603 -0.4838872 0.44058773 -0.47937772 0.5719477 0.5564119 -0.01308492 -0.50211984 0.06891695 0.5363953 -0.021498628 0.0033592808 0.6203519 0.46365768 0.5340145 -0.009241424 0.32594222 -0.5806008 0.47516727 0.5824557 -0.11885356 0.50219953 -0.0014476668 -0.3604088 0.578475 -0.009454415 0.004230582 0.56364846 -1.6429089e-05 0.4812039 -0.47833166 0.0015874136 -0.5901748 -0.45678234 -0.5953427 0.35176376 0.013994389 -0.5717151 0.47488594 0.003002243 -0.5891748 -0.00096566783 -0.0012744354 0.534164 0.41224822 -0.015801178 0.0036581857 0.0028370891 -0.0004478472 0.28444752 0.00092501665 0.48655915 0.0027436092 -6.112798e-05 -0.45052543 0.0034382257 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264672 -0.004481904 -0.55814284 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082136 -0.0006277813 -0.55951804 -0.48885047 -0.5395448 -0.58401585 0.0071195858 -0.0075092968 -0.42152268 -0.00026029165 0.003049202 0.002602083 0.18336827 0.005722487 0.5752644 0.6273461 -0.019121347 -0.48296162 -0.60094756
